run,alpha,method,accuracies
406,0.8999999999999999,l2,0.46
406,0.8999999999999999,fg,0.38
406,0.8999999999999999,fg2,0.38
406,0.8999999999999999,eb,0.24
406,0.8999999999999999,eb2,1
406,0.8999999999999999,im,0.24
406,0.8999999999999999,im2,0.24
406,0.8999999999999999,lp,0.24
406,0.8999999999999999,lp2,1
406,0.8999999999999999,sl,0.36
406,0.8999999999999999,sl2,0.34
405,0.8999999999999999,wt,0.34
405,0.8999999999999999,wt2,0.26
405,0.8999999999999999,l,0.32
405,0.8999999999999999,l2,0.42
405,0.8999999999999999,fg,0.36
405,0.8999999999999999,fg2,0.42
405,0.8999999999999999,eb,0.26
405,0.8999999999999999,eb2,0.96
405,0.8999999999999999,im,0.26
405,0.8999999999999999,im2,0.26
405,0.8999999999999999,lp,0.26
405,0.8999999999999999,lp2,1
405,0.8999999999999999,sl,0.4
405,0.8999999999999999,sl2,0.4
404,0.8999999999999999,wt,0.3
404,0.8999999999999999,wt2,0.26
404,0.8999999999999999,l,0.26
404,0.8999999999999999,l2,0.4
404,0.8999999999999999,fg,0.3
404,0.8999999999999999,fg2,0.4
404,0.8999999999999999,eb,0.26
404,0.8999999999999999,eb2,0.98
404,0.8999999999999999,im,0.26
404,0.8999999999999999,im2,0.26
404,0.8999999999999999,lp,0.26
404,0.8999999999999999,lp2,1
404,0.8999999999999999,sl,0.32
404,0.8999999999999999,sl2,0.34
403,0.8999999999999999,wt,0.32
403,0.8999999999999999,wt2,0.28
403,0.8999999999999999,l,0.36
403,0.8999999999999999,l2,0.52
403,0.8999999999999999,fg,0.36
403,0.8999999999999999,fg2,0.46
403,0.8999999999999999,eb,0.28
403,0.8999999999999999,eb2,0.98
403,0.8999999999999999,im,0.28
403,0.8999999999999999,im2,0.28
403,0.8999999999999999,lp,0.28
403,0.8999999999999999,lp2,1
403,0.8999999999999999,sl,0.38
403,0.8999999999999999,sl2,0.38
402,0.8999999999999999,wt,0.38
402,0.8999999999999999,wt2,0.26
402,0.8999999999999999,l,0.36
402,0.8999999999999999,l2,0.42
402,0.8999999999999999,fg,0.3
402,0.8999999999999999,fg2,0.42
402,0.8999999999999999,eb,0.26
402,0.8999999999999999,eb2,0.98
402,0.8999999999999999,im,0.26
402,0.8999999999999999,im2,0.26
402,0.8999999999999999,lp,0.26
402,0.8999999999999999,lp2,1
402,0.8999999999999999,sl,0.32
402,0.8999999999999999,sl2,0.32
401,0.8999999999999999,wt,0.32
401,0.8999999999999999,wt2,0.26
401,0.8999999999999999,l,0.3
401,0.8999999999999999,l2,0.44
401,0.8999999999999999,fg,0.28
401,0.8999999999999999,fg2,0.42
401,0.8999999999999999,eb,0.26
401,0.8999999999999999,eb2,0.94
401,0.8999999999999999,im,0.26
401,0.8999999999999999,im2,0.26
401,0.8999999999999999,lp,0.26
401,0.8999999999999999,lp2,1
401,0.8999999999999999,sl,0.32
401,0.8999999999999999,sl2,0.3
400,0.8999999999999999,wt,0.3
400,0.8999999999999999,wt2,0.28
400,0.8999999999999999,l,0.36
400,0.8999999999999999,l2,0.44
400,0.8999999999999999,fg,0.28
400,0.8999999999999999,fg2,0.4
400,0.8999999999999999,eb,0.28
400,0.8999999999999999,eb2,0.9
400,0.8999999999999999,im,0.28
400,0.8999999999999999,im2,0.28
400,0.8999999999999999,lp,0.28
400,0.8999999999999999,lp2,1
400,0.8999999999999999,sl,0.34
400,0.8999999999999999,sl2,0.34
399,0.8999999999999999,wt,0.32
399,0.8999999999999999,wt2,0.22
399,0.8999999999999999,l,0.38
399,0.8999999999999999,l2,0.42
399,0.8999999999999999,fg,0.36
399,0.8999999999999999,fg2,0.42
399,0.8999999999999999,eb,0.22
399,0.8999999999999999,eb2,0.96
399,0.8999999999999999,im,0.22
399,0.8999999999999999,im2,0.22
399,0.8999999999999999,lp,0.22
399,0.8999999999999999,lp2,1
399,0.8999999999999999,sl,0.38
399,0.8999999999999999,sl2,0.38
398,0.8999999999999999,wt,0.3
398,0.8999999999999999,wt2,0.26
398,0.8999999999999999,l,0.3
398,0.8999999999999999,l2,0.42
398,0.8999999999999999,fg,0.28
398,0.8999999999999999,fg2,0.42
398,0.8999999999999999,eb,0.26
398,0.8999999999999999,eb2,0.94
398,0.8999999999999999,im,0.26
398,0.8999999999999999,im2,0.26
398,0.8999999999999999,lp,0.26
398,0.8999999999999999,lp2,1
398,0.8999999999999999,sl,0.3
398,0.8999999999999999,sl2,0.3
397,0.8999999999999999,wt,0.28
397,0.8999999999999999,wt2,0.24
397,0.8999999999999999,l,0.24
397,0.8999999999999999,l2,0.4
397,0.8999999999999999,fg,0.28
397,0.8999999999999999,fg2,0.42
397,0.8999999999999999,eb,0.24
397,0.8999999999999999,eb2,1
397,0.8999999999999999,im,0.24
397,0.8999999999999999,im2,0.24
397,0.8999999999999999,lp,0.24
397,0.8999999999999999,lp2,1
397,0.8999999999999999,sl,0.3
397,0.8999999999999999,sl2,0.32
396,0.8999999999999999,wt,0.32
396,0.8999999999999999,wt2,0.22
396,0.8999999999999999,l,0.32
396,0.8999999999999999,l2,0.5
396,0.8999999999999999,fg,0.32
396,0.8999999999999999,fg2,0.38
396,0.8999999999999999,eb,0.22
396,0.8999999999999999,eb2,0.96
396,0.8999999999999999,im,0.22
396,0.8999999999999999,im2,0.22
396,0.8999999999999999,lp,0.22
396,0.8999999999999999,lp2,1
396,0.8999999999999999,sl,0.28
396,0.8999999999999999,sl2,0.28
395,0.8999999999999999,wt,0.3
395,0.8999999999999999,wt2,0.3
395,0.8999999999999999,l,0.44
395,0.8999999999999999,l2,0.46
395,0.8999999999999999,fg,0.36
395,0.8999999999999999,fg2,0.42
395,0.8999999999999999,eb,0.3
395,0.8999999999999999,eb2,0.9
395,0.8999999999999999,im,0.3
395,0.8999999999999999,im2,0.3
395,0.8999999999999999,lp,0.3
395,0.8999999999999999,lp2,1
395,0.8999999999999999,sl,0.38
395,0.8999999999999999,sl2,0.38
394,0.8999999999999999,wt,0.3
394,0.8999999999999999,wt2,0.24
394,0.8999999999999999,l,0.28
394,0.8999999999999999,l2,0.5
394,0.8999999999999999,fg,0.3
394,0.8999999999999999,fg2,0.46
394,0.8999999999999999,eb,0.24
394,0.8999999999999999,eb2,0.84
394,0.8999999999999999,im,0.24
394,0.8999999999999999,im2,0.24
394,0.8999999999999999,lp,0.24
394,0.8999999999999999,lp2,1
394,0.8999999999999999,sl,0.34
394,0.8999999999999999,sl2,0.34
393,0.8999999999999999,wt,0.32
393,0.8999999999999999,wt2,0.24
393,0.8999999999999999,l,0.32
393,0.8999999999999999,l2,0.46
393,0.8999999999999999,fg,0.3
393,0.8999999999999999,fg2,0.48
393,0.8999999999999999,eb,0.24
393,0.8999999999999999,eb2,0.94
393,0.8999999999999999,im,0.24
393,0.8999999999999999,im2,0.24
393,0.8999999999999999,lp,0.24
393,0.8999999999999999,lp2,1
393,0.8999999999999999,sl,0.34
393,0.8999999999999999,sl2,0.32
392,0.8999999999999999,wt,0.4
392,0.8999999999999999,wt2,0.24
392,0.8999999999999999,l,0.36
392,0.8999999999999999,l2,0.56
392,0.8999999999999999,fg,0.34
392,0.8999999999999999,fg2,0.52
392,0.8999999999999999,eb,0.24
392,0.8999999999999999,eb2,0.94
392,0.8999999999999999,im,0.24
392,0.8999999999999999,im2,0.24
392,0.8999999999999999,lp,0.24
392,0.8999999999999999,lp2,1
392,0.8999999999999999,sl,0.4
392,0.8999999999999999,sl2,0.36
391,0.8999999999999999,wt,0.34
391,0.8999999999999999,wt2,0.28
391,0.8999999999999999,l,0.42
391,0.8999999999999999,l2,0.46
391,0.8999999999999999,fg,0.34
391,0.8999999999999999,fg2,0.5
391,0.8999999999999999,eb,0.28
391,0.8999999999999999,eb2,0.94
391,0.8999999999999999,im,0.28
391,0.8999999999999999,im2,0.28
391,0.8999999999999999,lp,0.28
391,0.8999999999999999,lp2,1
391,0.8999999999999999,sl,0.38
391,0.8999999999999999,sl2,0.34
390,0.8999999999999999,wt,0.32
390,0.8999999999999999,wt2,0.26
390,0.8999999999999999,l,0.32
390,0.8999999999999999,l2,0.36
390,0.8999999999999999,fg,0.32
390,0.8999999999999999,fg2,0.42
390,0.8999999999999999,eb,0.26
390,0.8999999999999999,eb2,0.88
390,0.8999999999999999,im,0.26
390,0.8999999999999999,im2,0.26
390,0.8999999999999999,lp,0.26
390,0.8999999999999999,lp2,1
390,0.8999999999999999,sl,0.32
390,0.8999999999999999,sl2,0.32
389,0.8999999999999999,wt,0.28
389,0.8999999999999999,wt2,0.24
389,0.8999999999999999,l,0.28
389,0.8999999999999999,l2,0.38
389,0.8999999999999999,fg,0.26
389,0.8999999999999999,fg2,0.38
389,0.8999999999999999,eb,0.24
389,0.8999999999999999,eb2,0.98
389,0.8999999999999999,im,0.24
389,0.8999999999999999,im2,0.24
389,0.8999999999999999,lp,0.24
389,0.8999999999999999,lp2,1
389,0.8999999999999999,sl,0.26
389,0.8999999999999999,sl2,0.26
388,0.8999999999999999,wt,0.24
388,0.8999999999999999,wt2,0.24
388,0.8999999999999999,l,0.28
388,0.8999999999999999,l2,0.38
388,0.8999999999999999,fg,0.3
388,0.8999999999999999,fg2,0.4
388,0.8999999999999999,eb,0.24
388,0.8999999999999999,eb2,0.94
388,0.8999999999999999,im,0.24
388,0.8999999999999999,im2,0.24
388,0.8999999999999999,lp,0.24
388,0.8999999999999999,lp2,1
388,0.8999999999999999,sl,0.32
388,0.8999999999999999,sl2,0.34
387,0.8999999999999999,wt,0.26
387,0.8999999999999999,wt2,0.24
387,0.8999999999999999,l,0.36
387,0.8999999999999999,l2,0.52
387,0.8999999999999999,fg,0.3
387,0.8999999999999999,fg2,0.48
387,0.8999999999999999,eb,0.24
387,0.8999999999999999,eb2,0.98
387,0.8999999999999999,im,0.24
387,0.8999999999999999,im2,0.24
387,0.8999999999999999,lp,0.24
387,0.8999999999999999,lp2,1
387,0.8999999999999999,sl,0.36
387,0.8999999999999999,sl2,0.34
386,0.8999999999999999,wt,0.32
386,0.8999999999999999,wt2,0.3
386,0.8999999999999999,l,0.42
386,0.8999999999999999,l2,0.52
386,0.8999999999999999,fg,0.32
386,0.8999999999999999,fg2,0.52
386,0.8999999999999999,eb,0.3
386,0.8999999999999999,eb2,0.98
386,0.8999999999999999,im,0.3
386,0.8999999999999999,im2,0.3
386,0.8999999999999999,lp,0.3
386,0.8999999999999999,lp2,1
386,0.8999999999999999,sl,0.32
386,0.8999999999999999,sl2,0.42
385,0.8999999999999999,wt,0.32
385,0.8999999999999999,wt2,0.32
385,0.8999999999999999,l,0.32
385,0.8999999999999999,l2,0.42
385,0.8999999999999999,fg,0.34
385,0.8999999999999999,fg2,0.42
385,0.8999999999999999,eb,0.32
385,0.8999999999999999,eb2,0.96
385,0.8999999999999999,im,0.32
385,0.8999999999999999,im2,0.32
385,0.8999999999999999,lp,0.32
385,0.8999999999999999,lp2,1
385,0.8999999999999999,sl,0.36
385,0.8999999999999999,sl2,0.34
384,0.8999999999999999,wt,0.42
384,0.8999999999999999,wt2,0.28
384,0.8999999999999999,l,0.42
384,0.8999999999999999,l2,0.52
384,0.8999999999999999,fg,0.4
384,0.8999999999999999,fg2,0.46
384,0.8999999999999999,eb,0.28
384,0.8999999999999999,eb2,0.96
384,0.8999999999999999,im,0.28
384,0.8999999999999999,im2,0.28
384,0.8999999999999999,lp,0.28
384,0.8999999999999999,lp2,1
384,0.8999999999999999,sl,0.42
384,0.8999999999999999,sl2,0.4
383,0.8999999999999999,wt,0.34
383,0.8999999999999999,wt2,0.26
383,0.8999999999999999,l,0.36
383,0.8999999999999999,l2,0.42
383,0.8999999999999999,fg,0.36
383,0.8999999999999999,fg2,0.4
383,0.8999999999999999,eb,0.26
383,0.8999999999999999,eb2,0.96
383,0.8999999999999999,im,0.26
383,0.8999999999999999,im2,0.26
383,0.8999999999999999,lp,0.26
383,0.8999999999999999,lp2,1
383,0.8999999999999999,sl,0.4
383,0.8999999999999999,sl2,0.34
382,0.8999999999999999,wt,0.34
382,0.8999999999999999,wt2,0.26
382,0.8999999999999999,l,0.38
382,0.8999999999999999,l2,0.42
382,0.8999999999999999,fg,0.34
382,0.8999999999999999,fg2,0.44
382,0.8999999999999999,eb,0.26
382,0.8999999999999999,eb2,1
382,0.8999999999999999,im,0.26
382,0.8999999999999999,im2,0.26
382,0.8999999999999999,lp,0.26
382,0.8999999999999999,lp2,1
382,0.8999999999999999,sl,0.36
382,0.8999999999999999,sl2,0.38
381,0.8999999999999999,wt,0.36
381,0.8999999999999999,wt2,0.3
381,0.8999999999999999,l,0.36
381,0.8999999999999999,l2,0.46
381,0.8999999999999999,fg,0.4
381,0.8999999999999999,fg2,0.46
381,0.8999999999999999,eb,0.3
381,0.8999999999999999,eb2,1
381,0.8999999999999999,im,0.3
381,0.8999999999999999,im2,0.3
381,0.8999999999999999,lp,0.3
381,0.8999999999999999,lp2,1
381,0.8999999999999999,sl,0.42
381,0.8999999999999999,sl2,0.42
380,0.8999999999999999,wt,0.34
380,0.8999999999999999,wt2,0.3
380,0.8999999999999999,l,0.34
380,0.8999999999999999,l2,0.46
380,0.8999999999999999,fg,0.38
380,0.8999999999999999,fg2,0.44
380,0.8999999999999999,eb,0.3
380,0.8999999999999999,eb2,0.94
380,0.8999999999999999,im,0.3
380,0.8999999999999999,im2,0.3
380,0.8999999999999999,lp,0.3
380,0.8999999999999999,lp2,1
380,0.8999999999999999,sl,0.36
380,0.8999999999999999,sl2,0.38
379,0.8999999999999999,wt,0.3
379,0.8999999999999999,wt2,0.22
379,0.8999999999999999,l,0.34
379,0.8999999999999999,l2,0.4
379,0.8999999999999999,fg,0.34
379,0.8999999999999999,fg2,0.44
379,0.8999999999999999,eb,0.22
379,0.8999999999999999,eb2,1
379,0.8999999999999999,im,0.22
379,0.8999999999999999,im2,0.22
379,0.8999999999999999,lp,0.22
379,0.8999999999999999,lp2,1
379,0.8999999999999999,sl,0.28
379,0.8999999999999999,sl2,0.32
378,0.8999999999999999,wt,0.34
378,0.8999999999999999,wt2,0.24
378,0.8999999999999999,l,0.36
378,0.8999999999999999,l2,0.46
378,0.8999999999999999,fg,0.3
378,0.8999999999999999,fg2,0.46
378,0.8999999999999999,eb,0.24
378,0.8999999999999999,eb2,0.88
378,0.8999999999999999,im,0.24
378,0.8999999999999999,im2,0.24
378,0.8999999999999999,lp,0.24
378,0.8999999999999999,lp2,1
378,0.8999999999999999,sl,0.38
378,0.8999999999999999,sl2,0.36
377,0.8999999999999999,wt,0.32
377,0.8999999999999999,wt2,0.32
377,0.8999999999999999,l,0.36
377,0.8999999999999999,l2,0.42
377,0.8999999999999999,fg,0.32
377,0.8999999999999999,fg2,0.54
377,0.8999999999999999,eb,0.32
377,0.8999999999999999,eb2,1
377,0.8999999999999999,im,0.32
377,0.8999999999999999,im2,0.32
377,0.8999999999999999,lp,0.32
377,0.8999999999999999,lp2,1
377,0.8999999999999999,sl,0.38
377,0.8999999999999999,sl2,0.38
376,0.8999999999999999,wt,0.28
376,0.8999999999999999,wt2,0.22
376,0.8999999999999999,l,0.28
376,0.8999999999999999,l2,0.36
376,0.8999999999999999,fg,0.3
376,0.8999999999999999,fg2,0.34
376,0.8999999999999999,eb,0.22
376,0.8999999999999999,eb2,0.94
376,0.8999999999999999,im,0.22
376,0.8999999999999999,im2,0.22
376,0.8999999999999999,lp,0.22
376,0.8999999999999999,lp2,1
376,0.8999999999999999,sl,0.3
376,0.8999999999999999,sl2,0.32
375,0.8999999999999999,wt,0.28
375,0.8999999999999999,wt2,0.22
375,0.8999999999999999,l,0.36
375,0.8999999999999999,l2,0.44
375,0.8999999999999999,fg,0.3
375,0.8999999999999999,fg2,0.46
375,0.8999999999999999,eb,0.22
375,0.8999999999999999,eb2,0.98
375,0.8999999999999999,im,0.22
375,0.8999999999999999,im2,0.22
375,0.8999999999999999,lp,0.22
375,0.8999999999999999,lp2,1
375,0.8999999999999999,sl,0.32
375,0.8999999999999999,sl2,0.34
374,0.8999999999999999,wt,0.32
374,0.8999999999999999,wt2,0.24
374,0.8999999999999999,l,0.34
374,0.8999999999999999,l2,0.4
374,0.8999999999999999,fg,0.28
374,0.8999999999999999,fg2,0.46
374,0.8999999999999999,eb,0.24
374,0.8999999999999999,eb2,0.96
374,0.8999999999999999,im,0.24
374,0.8999999999999999,im2,0.24
374,0.8999999999999999,lp,0.24
374,0.8999999999999999,lp2,1
374,0.8999999999999999,sl,0.34
374,0.8999999999999999,sl2,0.32
373,0.8999999999999999,wt,0.32
373,0.8999999999999999,wt2,0.26
373,0.8999999999999999,l,0.4
373,0.8999999999999999,l2,0.46
373,0.8999999999999999,fg,0.32
373,0.8999999999999999,fg2,0.46
373,0.8999999999999999,eb,0.26
373,0.8999999999999999,eb2,0.96
373,0.8999999999999999,im,0.26
373,0.8999999999999999,im2,0.26
373,0.8999999999999999,lp,0.26
373,0.8999999999999999,lp2,1
373,0.8999999999999999,sl,0.38
373,0.8999999999999999,sl2,0.4
372,0.8999999999999999,wt,0.48
372,0.8999999999999999,wt2,0.44
372,0.8999999999999999,l,0.44
372,0.8999999999999999,l2,0.5
372,0.8999999999999999,fg,0.44
372,0.8999999999999999,fg2,0.46
372,0.8999999999999999,eb,0.44
372,0.8999999999999999,eb2,1
372,0.8999999999999999,im,0.44
372,0.8999999999999999,im2,0.44
372,0.8999999999999999,lp,0.44
372,0.8999999999999999,lp2,1
372,0.8999999999999999,sl,0.44
372,0.8999999999999999,sl2,0.44
371,0.8999999999999999,wt,0.42
371,0.8999999999999999,wt2,0.34
371,0.8999999999999999,l,0.42
371,0.8999999999999999,l2,0.54
371,0.8999999999999999,fg,0.34
371,0.8999999999999999,fg2,0.52
371,0.8999999999999999,eb,0.34
371,0.8999999999999999,eb2,0.94
371,0.8999999999999999,im,0.34
371,0.8999999999999999,im2,0.34
371,0.8999999999999999,lp,0.34
371,0.8999999999999999,lp2,1
371,0.8999999999999999,sl,0.4
371,0.8999999999999999,sl2,0.42
370,0.8999999999999999,wt,0.32
370,0.8999999999999999,wt2,0.24
370,0.8999999999999999,l,0.3
370,0.8999999999999999,l2,0.5
370,0.8999999999999999,fg,0.32
370,0.8999999999999999,fg2,0.52
370,0.8999999999999999,eb,0.24
370,0.8999999999999999,eb2,0.96
370,0.8999999999999999,im,0.24
370,0.8999999999999999,im2,0.24
370,0.8999999999999999,lp,0.24
370,0.8999999999999999,lp2,1
370,0.8999999999999999,sl,0.32
370,0.8999999999999999,sl2,0.3
369,0.8999999999999999,wt,0.32
369,0.8999999999999999,wt2,0.32
369,0.8999999999999999,l,0.36
369,0.8999999999999999,l2,0.44
369,0.8999999999999999,fg,0.34
369,0.8999999999999999,fg2,0.42
369,0.8999999999999999,eb,0.32
369,0.8999999999999999,eb2,1
369,0.8999999999999999,im,0.32
369,0.8999999999999999,im2,0.32
369,0.8999999999999999,lp,0.32
369,0.8999999999999999,lp2,1
369,0.8999999999999999,sl,0.34
369,0.8999999999999999,sl2,0.34
368,0.8999999999999999,wt,0.4
368,0.8999999999999999,wt2,0.3
368,0.8999999999999999,l,0.38
368,0.8999999999999999,l2,0.44
368,0.8999999999999999,fg,0.36
368,0.8999999999999999,fg2,0.48
368,0.8999999999999999,eb,0.3
368,0.8999999999999999,eb2,0.92
368,0.8999999999999999,im,0.3
368,0.8999999999999999,im2,0.3
368,0.8999999999999999,lp,0.3
368,0.8999999999999999,lp2,1
368,0.8999999999999999,sl,0.38
368,0.8999999999999999,sl2,0.38
367,0.8999999999999999,wt,0.32
367,0.8999999999999999,wt2,0.26
367,0.8999999999999999,l,0.32
367,0.8999999999999999,l2,0.44
367,0.8999999999999999,fg,0.36
367,0.8999999999999999,fg2,0.52
367,0.8999999999999999,eb,0.26
367,0.8999999999999999,eb2,0.9
367,0.8999999999999999,im,0.26
367,0.8999999999999999,im2,0.26
367,0.8999999999999999,lp,0.26
367,0.8999999999999999,lp2,1
367,0.8999999999999999,sl,0.34
367,0.8999999999999999,sl2,0.36
366,0.8999999999999999,wt,0.32
366,0.8999999999999999,wt2,0.22
366,0.8999999999999999,l,0.34
366,0.8999999999999999,l2,0.48
366,0.8999999999999999,fg,0.32
366,0.8999999999999999,fg2,0.4
366,0.8999999999999999,eb,0.22
366,0.8999999999999999,eb2,0.98
366,0.8999999999999999,im,0.22
366,0.8999999999999999,im2,0.22
366,0.8999999999999999,lp,0.22
366,0.8999999999999999,lp2,1
366,0.8999999999999999,sl,0.34
366,0.8999999999999999,sl2,0.36
365,0.8999999999999999,wt,0.34
365,0.8999999999999999,wt2,0.3
365,0.8999999999999999,l,0.36
365,0.8999999999999999,l2,0.5
365,0.8999999999999999,fg,0.34
365,0.8999999999999999,fg2,0.4
365,0.8999999999999999,eb,0.3
365,0.8999999999999999,eb2,1
365,0.8999999999999999,im,0.3
365,0.8999999999999999,im2,0.3
365,0.8999999999999999,lp,0.3
365,0.8999999999999999,lp2,1
365,0.8999999999999999,sl,0.38
365,0.8999999999999999,sl2,0.36
364,0.8999999999999999,wt,0.34
364,0.8999999999999999,wt2,0.32
364,0.8999999999999999,l,0.34
364,0.8999999999999999,l2,0.38
364,0.8999999999999999,fg,0.32
364,0.8999999999999999,fg2,0.52
364,0.8999999999999999,eb,0.32
364,0.8999999999999999,eb2,0.96
364,0.8999999999999999,im,0.32
364,0.8999999999999999,im2,0.32
364,0.8999999999999999,lp,0.32
364,0.8999999999999999,lp2,1
364,0.8999999999999999,sl,0.4
364,0.8999999999999999,sl2,0.4
363,0.8999999999999999,wt,0.3
363,0.8999999999999999,wt2,0.26
363,0.8999999999999999,l,0.36
363,0.8999999999999999,l2,0.42
363,0.8999999999999999,fg,0.34
363,0.8999999999999999,fg2,0.44
363,0.8999999999999999,eb,0.26
363,0.8999999999999999,eb2,1
363,0.8999999999999999,im,0.26
363,0.8999999999999999,im2,0.26
363,0.8999999999999999,lp,0.26
363,0.8999999999999999,lp2,1
363,0.8999999999999999,sl,0.36
363,0.8999999999999999,sl2,0.36
362,0.8999999999999999,wt,0.28
362,0.8999999999999999,wt2,0.28
362,0.8999999999999999,l,0.32
362,0.8999999999999999,l2,0.38
362,0.8999999999999999,fg,0.34
362,0.8999999999999999,fg2,0.4
362,0.8999999999999999,eb,0.28
362,0.8999999999999999,eb2,0.96
362,0.8999999999999999,im,0.28
362,0.8999999999999999,im2,0.28
362,0.8999999999999999,lp,0.28
362,0.8999999999999999,lp2,1
362,0.8999999999999999,sl,0.36
362,0.8999999999999999,sl2,0.36
361,0.8999999999999999,wt,0.38
361,0.8999999999999999,wt2,0.3
361,0.8999999999999999,l,0.34
361,0.8999999999999999,l2,0.44
361,0.8999999999999999,fg,0.3
361,0.8999999999999999,fg2,0.38
361,0.8999999999999999,eb,0.3
361,0.8999999999999999,eb2,1
361,0.8999999999999999,im,0.3
361,0.8999999999999999,im2,0.3
361,0.8999999999999999,lp,0.3
361,0.8999999999999999,lp2,1
361,0.8999999999999999,sl,0.44
361,0.8999999999999999,sl2,0.46
360,0.8999999999999999,wt,0.34
360,0.8999999999999999,wt2,0.3
360,0.8999999999999999,l,0.38
360,0.8999999999999999,l2,0.38
360,0.8999999999999999,fg,0.34
360,0.8999999999999999,fg2,0.44
360,0.8999999999999999,eb,0.3
360,0.8999999999999999,eb2,1
360,0.8999999999999999,im,0.3
360,0.8999999999999999,im2,0.3
360,0.8999999999999999,lp,0.3
360,0.8999999999999999,lp2,1
360,0.8999999999999999,sl,0.36
360,0.8999999999999999,sl2,0.36
359,0.8999999999999999,wt,0.26
359,0.8999999999999999,wt2,0.24
359,0.8999999999999999,l,0.36
359,0.8999999999999999,l2,0.46
359,0.8999999999999999,fg,0.36
359,0.8999999999999999,fg2,0.48
359,0.8999999999999999,eb,0.24
359,0.8999999999999999,eb2,0.92
359,0.8999999999999999,im,0.24
359,0.8999999999999999,im2,0.24
359,0.8999999999999999,lp,0.24
359,0.8999999999999999,lp2,1
359,0.8999999999999999,sl,0.38
359,0.8999999999999999,sl2,0.38
358,0.8999999999999999,wt,0.34
358,0.8999999999999999,wt2,0.22
358,0.8999999999999999,l,0.34
358,0.8999999999999999,l2,0.4
358,0.8999999999999999,fg,0.32
358,0.8999999999999999,fg2,0.36
358,0.8999999999999999,eb,0.22
358,0.8999999999999999,eb2,0.98
358,0.8999999999999999,im,0.22
358,0.8999999999999999,im2,0.22
