run,alpha,method,accuracies
513,0.6000000000000001,l2,0.92
513,0.6000000000000001,fg,0.72
513,0.6000000000000001,fg2,0.86
513,0.6000000000000001,eb,0.26
513,0.6000000000000001,eb2,0.92
513,0.6000000000000001,im,0.26
513,0.6000000000000001,im2,0.26
513,0.6000000000000001,lp,0.26
513,0.6000000000000001,lp2,0.26
513,0.6000000000000001,sl,0.92
513,0.6000000000000001,sl2,0.92
512,0.6000000000000001,wt,1
512,0.6000000000000001,wt2,1
512,0.6000000000000001,l,1
512,0.6000000000000001,l2,1
512,0.6000000000000001,fg,0.94
512,0.6000000000000001,fg2,0.98
512,0.6000000000000001,eb,0.24
512,0.6000000000000001,eb2,0.8
512,0.6000000000000001,im,0.24
512,0.6000000000000001,im2,0.24
512,0.6000000000000001,lp,0.24
512,0.6000000000000001,lp2,0.24
512,0.6000000000000001,sl,1
512,0.6000000000000001,sl2,1
511,0.6000000000000001,wt,0.82
511,0.6000000000000001,wt2,0.82
511,0.6000000000000001,l,0.82
511,0.6000000000000001,l2,0.98
511,0.6000000000000001,fg,0.82
511,0.6000000000000001,fg2,0.9
511,0.6000000000000001,eb,0.72
511,0.6000000000000001,eb2,0.72
511,0.6000000000000001,im,0.26
511,0.6000000000000001,im2,0.26
511,0.6000000000000001,lp,0.26
511,0.6000000000000001,lp2,0.26
511,0.6000000000000001,sl,0.98
511,0.6000000000000001,sl2,0.96
510,0.6000000000000001,wt,0.88
510,0.6000000000000001,wt2,0.78
510,0.6000000000000001,l,0.9
510,0.6000000000000001,l2,0.98
510,0.6000000000000001,fg,0.9
510,0.6000000000000001,fg2,0.9
510,0.6000000000000001,eb,0.26
510,0.6000000000000001,eb2,0.98
510,0.6000000000000001,im,0.26
510,0.6000000000000001,im2,0.26
510,0.6000000000000001,lp,0.26
510,0.6000000000000001,lp2,0.26
510,0.6000000000000001,sl,0.98
510,0.6000000000000001,sl2,0.98
509,0.6000000000000001,wt,1
509,0.6000000000000001,wt2,0.64
509,0.6000000000000001,l,1
509,0.6000000000000001,l2,1
509,0.6000000000000001,fg,0.82
509,0.6000000000000001,fg2,0.94
509,0.6000000000000001,eb,0.26
509,0.6000000000000001,eb2,0.82
509,0.6000000000000001,im,0.26
509,0.6000000000000001,im2,0.26
509,0.6000000000000001,lp,0.26
509,0.6000000000000001,lp2,0.26
509,0.6000000000000001,sl,1
509,0.6000000000000001,sl2,0.98
508,0.6000000000000001,wt,0.98
508,0.6000000000000001,wt2,1
508,0.6000000000000001,l,1
508,0.6000000000000001,l2,1
508,0.6000000000000001,fg,0.86
508,0.6000000000000001,fg2,0.98
508,0.6000000000000001,eb,0.98
508,0.6000000000000001,eb2,0.98
508,0.6000000000000001,im,0.26
508,0.6000000000000001,im2,0.26
508,0.6000000000000001,lp,0.26
508,0.6000000000000001,lp2,1
508,0.6000000000000001,sl,0.98
508,0.6000000000000001,sl2,1
507,0.6000000000000001,wt,0.7
507,0.6000000000000001,wt2,0.62
507,0.6000000000000001,l,0.94
507,0.6000000000000001,l2,0.94
507,0.6000000000000001,fg,0.7
507,0.6000000000000001,fg2,0.9
507,0.6000000000000001,eb,0.28
507,0.6000000000000001,eb2,0.88
507,0.6000000000000001,im,0.28
507,0.6000000000000001,im2,0.28
507,0.6000000000000001,lp,0.28
507,0.6000000000000001,lp2,0.28
507,0.6000000000000001,sl,0.94
507,0.6000000000000001,sl2,0.92
506,0.6000000000000001,wt,0.88
506,0.6000000000000001,wt2,1
506,0.6000000000000001,l,1
506,0.6000000000000001,l2,1
506,0.6000000000000001,fg,0.74
506,0.6000000000000001,fg2,0.94
506,0.6000000000000001,eb,0.26
506,0.6000000000000001,eb2,0.88
506,0.6000000000000001,im,0.26
506,0.6000000000000001,im2,0.26
506,0.6000000000000001,lp,0.26
506,0.6000000000000001,lp2,0.26
506,0.6000000000000001,sl,1
506,0.6000000000000001,sl2,1
505,0.6000000000000001,wt,0.96
505,0.6000000000000001,wt2,0.94
505,0.6000000000000001,l,0.96
505,0.6000000000000001,l2,0.94
505,0.6000000000000001,fg,0.76
505,0.6000000000000001,fg2,0.94
505,0.6000000000000001,eb,0.26
505,0.6000000000000001,eb2,0.92
505,0.6000000000000001,im,0.26
505,0.6000000000000001,im2,0.26
505,0.6000000000000001,lp,0.26
505,0.6000000000000001,lp2,0.26
505,0.6000000000000001,sl,0.98
505,0.6000000000000001,sl2,0.94
504,0.6000000000000001,wt,0.56
504,0.6000000000000001,wt2,0.78
504,0.6000000000000001,l,1
504,0.6000000000000001,l2,1
504,0.6000000000000001,fg,0.74
504,0.6000000000000001,fg2,1
504,0.6000000000000001,eb,0.3
504,0.6000000000000001,eb2,0.84
504,0.6000000000000001,im,0.3
504,0.6000000000000001,im2,0.3
504,0.6000000000000001,lp,0.3
504,0.6000000000000001,lp2,0.3
504,0.6000000000000001,sl,1
504,0.6000000000000001,sl2,1
503,0.6000000000000001,wt,0.8
503,0.6000000000000001,wt2,0.98
503,0.6000000000000001,l,1
503,0.6000000000000001,l2,1
503,0.6000000000000001,fg,0.76
503,0.6000000000000001,fg2,0.98
503,0.6000000000000001,eb,0.74
503,0.6000000000000001,eb2,0.98
503,0.6000000000000001,im,0.24
503,0.6000000000000001,im2,0.24
503,0.6000000000000001,lp,0.24
503,0.6000000000000001,lp2,1
503,0.6000000000000001,sl,1
503,0.6000000000000001,sl2,1
502,0.6000000000000001,wt,0.76
502,0.6000000000000001,wt2,0.76
502,0.6000000000000001,l,0.98
502,0.6000000000000001,l2,1
502,0.6000000000000001,fg,0.74
502,0.6000000000000001,fg2,0.96
502,0.6000000000000001,eb,0.26
502,0.6000000000000001,eb2,0.98
502,0.6000000000000001,im,0.26
502,0.6000000000000001,im2,0.26
502,0.6000000000000001,lp,0.26
502,0.6000000000000001,lp2,0.26
502,0.6000000000000001,sl,1
502,0.6000000000000001,sl2,1
501,0.6000000000000001,wt,1
501,0.6000000000000001,wt2,0.8
501,0.6000000000000001,l,1
501,0.6000000000000001,l2,1
501,0.6000000000000001,fg,0.96
501,0.6000000000000001,fg2,1
501,0.6000000000000001,eb,0.22
501,0.6000000000000001,eb2,0.88
501,0.6000000000000001,im,0.22
501,0.6000000000000001,im2,0.22
501,0.6000000000000001,lp,0.22
501,0.6000000000000001,lp2,0.22
501,0.6000000000000001,sl,1
501,0.6000000000000001,sl2,1
500,0.6000000000000001,wt,0.76
500,0.6000000000000001,wt2,0.76
500,0.6000000000000001,l,0.98
500,0.6000000000000001,l2,0.98
500,0.6000000000000001,fg,0.94
500,0.6000000000000001,fg2,0.94
500,0.6000000000000001,eb,0.88
500,0.6000000000000001,eb2,0.88
500,0.6000000000000001,im,0.24
500,0.6000000000000001,im2,0.24
500,0.6000000000000001,lp,0.24
500,0.6000000000000001,lp2,0.24
500,0.6000000000000001,sl,0.98
500,0.6000000000000001,sl2,0.98
499,0.6000000000000001,wt,1
499,0.6000000000000001,wt2,0.78
499,0.6000000000000001,l,1
499,0.6000000000000001,l2,1
499,0.6000000000000001,fg,0.62
499,0.6000000000000001,fg2,0.94
499,0.6000000000000001,eb,0.24
499,0.6000000000000001,eb2,0.82
499,0.6000000000000001,im,0.24
499,0.6000000000000001,im2,0.24
499,0.6000000000000001,lp,0.24
499,0.6000000000000001,lp2,0.24
499,0.6000000000000001,sl,1
499,0.6000000000000001,sl2,1
498,0.6000000000000001,wt,0.98
498,0.6000000000000001,wt2,0.9
498,0.6000000000000001,l,0.9
498,0.6000000000000001,l2,0.98
498,0.6000000000000001,fg,0.9
498,0.6000000000000001,fg2,0.98
498,0.6000000000000001,eb,0.28
498,0.6000000000000001,eb2,1
498,0.6000000000000001,im,0.28
498,0.6000000000000001,im2,0.28
498,0.6000000000000001,lp,0.28
498,0.6000000000000001,lp2,0.28
498,0.6000000000000001,sl,1
498,0.6000000000000001,sl2,1
497,0.6000000000000001,wt,0.84
497,0.6000000000000001,wt2,0.84
497,0.6000000000000001,l,0.96
497,0.6000000000000001,l2,0.96
497,0.6000000000000001,fg,0.94
497,0.6000000000000001,fg2,0.96
497,0.6000000000000001,eb,0.28
497,0.6000000000000001,eb2,0.9
497,0.6000000000000001,im,0.28
497,0.6000000000000001,im2,0.28
497,0.6000000000000001,lp,0.28
497,0.6000000000000001,lp2,1
497,0.6000000000000001,sl,0.98
497,0.6000000000000001,sl2,0.98
496,0.6000000000000001,wt,0.76
496,0.6000000000000001,wt2,0.98
496,0.6000000000000001,l,0.96
496,0.6000000000000001,l2,0.98
496,0.6000000000000001,fg,0.92
496,0.6000000000000001,fg2,0.94
496,0.6000000000000001,eb,0.76
496,0.6000000000000001,eb2,0.96
496,0.6000000000000001,im,0.26
496,0.6000000000000001,im2,0.26
496,0.6000000000000001,lp,0.26
496,0.6000000000000001,lp2,0.26
496,0.6000000000000001,sl,0.96
496,0.6000000000000001,sl2,0.98
495,0.6000000000000001,wt,0.98
495,0.6000000000000001,wt2,0.78
495,0.6000000000000001,l,0.96
495,0.6000000000000001,l2,0.98
495,0.6000000000000001,fg,0.74
495,0.6000000000000001,fg2,0.84
495,0.6000000000000001,eb,0.26
495,0.6000000000000001,eb2,0.98
495,0.6000000000000001,im,0.26
495,0.6000000000000001,im2,0.26
495,0.6000000000000001,lp,0.26
495,0.6000000000000001,lp2,0.26
495,0.6000000000000001,sl,0.96
495,0.6000000000000001,sl2,0.96
494,0.6000000000000001,wt,0.92
494,0.6000000000000001,wt2,0.98
494,0.6000000000000001,l,0.98
494,0.6000000000000001,l2,0.98
494,0.6000000000000001,fg,0.84
494,0.6000000000000001,fg2,0.98
494,0.6000000000000001,eb,0.32
494,0.6000000000000001,eb2,0.92
494,0.6000000000000001,im,0.32
494,0.6000000000000001,im2,0.32
494,0.6000000000000001,lp,0.32
494,0.6000000000000001,lp2,0.32
494,0.6000000000000001,sl,1
494,0.6000000000000001,sl2,0.98
493,0.6000000000000001,wt,0.76
493,0.6000000000000001,wt2,0.76
493,0.6000000000000001,l,0.76
493,0.6000000000000001,l2,0.96
493,0.6000000000000001,fg,0.76
493,0.6000000000000001,fg2,0.76
493,0.6000000000000001,eb,0.24
493,0.6000000000000001,eb2,1
493,0.6000000000000001,im,0.24
493,0.6000000000000001,im2,0.24
493,0.6000000000000001,lp,0.24
493,0.6000000000000001,lp2,0.24
493,0.6000000000000001,sl,0.76
493,0.6000000000000001,sl2,0.76
492,0.6000000000000001,wt,0.92
492,0.6000000000000001,wt2,0.96
492,0.6000000000000001,l,0.98
492,0.6000000000000001,l2,0.98
492,0.6000000000000001,fg,0.68
492,0.6000000000000001,fg2,0.68
492,0.6000000000000001,eb,0.34
492,0.6000000000000001,eb2,0.84
492,0.6000000000000001,im,0.34
492,0.6000000000000001,im2,0.34
492,0.6000000000000001,lp,0.34
492,0.6000000000000001,lp2,0.34
492,0.6000000000000001,sl,0.96
492,0.6000000000000001,sl2,0.98
491,0.6000000000000001,wt,0.78
491,0.6000000000000001,wt2,0.78
491,0.6000000000000001,l,0.98
491,0.6000000000000001,l2,0.98
491,0.6000000000000001,fg,0.76
491,0.6000000000000001,fg2,0.88
491,0.6000000000000001,eb,0.34
491,0.6000000000000001,eb2,0.72
491,0.6000000000000001,im,0.34
491,0.6000000000000001,im2,0.34
491,0.6000000000000001,lp,0.34
491,0.6000000000000001,lp2,0.34
491,0.6000000000000001,sl,0.98
491,0.6000000000000001,sl2,1
490,0.6000000000000001,wt,0.62
490,0.6000000000000001,wt2,0.66
490,0.6000000000000001,l,0.8
490,0.6000000000000001,l2,0.98
490,0.6000000000000001,fg,0.64
490,0.6000000000000001,fg2,0.88
490,0.6000000000000001,eb,0.34
490,0.6000000000000001,eb2,0.68
490,0.6000000000000001,im,0.34
490,0.6000000000000001,im2,0.34
490,0.6000000000000001,lp,0.34
490,0.6000000000000001,lp2,0.34
490,0.6000000000000001,sl,0.98
490,0.6000000000000001,sl2,0.98
489,0.6000000000000001,wt,0.96
489,0.6000000000000001,wt2,0.66
489,0.6000000000000001,l,1
489,0.6000000000000001,l2,1
489,0.6000000000000001,fg,0.68
489,0.6000000000000001,fg2,0.92
489,0.6000000000000001,eb,0.82
489,0.6000000000000001,eb2,0.82
489,0.6000000000000001,im,0.26
489,0.6000000000000001,im2,0.26
489,0.6000000000000001,lp,0.26
489,0.6000000000000001,lp2,0.26
489,0.6000000000000001,sl,0.98
489,0.6000000000000001,sl2,0.98
488,0.6000000000000001,wt,0.64
488,0.6000000000000001,wt2,0.96
488,0.6000000000000001,l,0.98
488,0.6000000000000001,l2,0.98
488,0.6000000000000001,fg,0.8
488,0.6000000000000001,fg2,0.9
488,0.6000000000000001,eb,0.74
488,0.6000000000000001,eb2,0.76
488,0.6000000000000001,im,0.28
488,0.6000000000000001,im2,0.28
488,0.6000000000000001,lp,0.28
488,0.6000000000000001,lp2,0.28
488,0.6000000000000001,sl,0.98
488,0.6000000000000001,sl2,0.98
487,0.6000000000000001,wt,1
487,0.6000000000000001,wt2,1
487,0.6000000000000001,l,1
487,0.6000000000000001,l2,1
487,0.6000000000000001,fg,0.82
487,0.6000000000000001,fg2,1
487,0.6000000000000001,eb,0.26
487,0.6000000000000001,eb2,0.96
487,0.6000000000000001,im,0.26
487,0.6000000000000001,im2,0.26
487,0.6000000000000001,lp,0.26
487,0.6000000000000001,lp2,1
487,0.6000000000000001,sl,0.98
487,0.6000000000000001,sl2,1
486,0.6000000000000001,wt,0.86
486,0.6000000000000001,wt2,0.64
486,0.6000000000000001,l,0.98
486,0.6000000000000001,l2,0.98
486,0.6000000000000001,fg,0.92
486,0.6000000000000001,fg2,0.94
486,0.6000000000000001,eb,0.92
486,0.6000000000000001,eb2,0.92
486,0.6000000000000001,im,0.26
486,0.6000000000000001,im2,0.26
486,0.6000000000000001,lp,0.26
486,0.6000000000000001,lp2,0.26
486,0.6000000000000001,sl,0.98
486,0.6000000000000001,sl2,1
485,0.6000000000000001,wt,0.84
485,0.6000000000000001,wt2,0.84
485,0.6000000000000001,l,0.92
485,0.6000000000000001,l2,0.92
485,0.6000000000000001,fg,0.7
485,0.6000000000000001,fg2,0.72
485,0.6000000000000001,eb,0.62
485,0.6000000000000001,eb2,0.92
485,0.6000000000000001,im,0.4
485,0.6000000000000001,im2,0.4
485,0.6000000000000001,lp,0.4
485,0.6000000000000001,lp2,0.4
485,0.6000000000000001,sl,0.72
485,0.6000000000000001,sl2,0.92
484,0.6000000000000001,wt,0.74
484,0.6000000000000001,wt2,0.76
484,0.6000000000000001,l,0.76
484,0.6000000000000001,l2,0.94
484,0.6000000000000001,fg,0.74
484,0.6000000000000001,fg2,0.74
484,0.6000000000000001,eb,0.72
484,0.6000000000000001,eb2,0.8
484,0.6000000000000001,im,0.26
484,0.6000000000000001,im2,0.26
484,0.6000000000000001,lp,0.26
484,0.6000000000000001,lp2,1
484,0.6000000000000001,sl,0.76
484,0.6000000000000001,sl2,0.76
483,0.6000000000000001,wt,0.96
483,0.6000000000000001,wt2,0.78
483,0.6000000000000001,l,0.98
483,0.6000000000000001,l2,0.98
483,0.6000000000000001,fg,0.68
483,0.6000000000000001,fg2,0.94
483,0.6000000000000001,eb,0.32
483,0.6000000000000001,eb2,0.84
483,0.6000000000000001,im,0.32
483,0.6000000000000001,im2,0.32
483,0.6000000000000001,lp,0.32
483,0.6000000000000001,lp2,0.32
483,0.6000000000000001,sl,0.98
483,0.6000000000000001,sl2,0.96
482,0.6000000000000001,wt,0.68
482,0.6000000000000001,wt2,0.68
482,0.6000000000000001,l,0.98
482,0.6000000000000001,l2,0.98
482,0.6000000000000001,fg,0.7
482,0.6000000000000001,fg2,0.9
482,0.6000000000000001,eb,0.3
482,0.6000000000000001,eb2,0.72
482,0.6000000000000001,im,0.3
482,0.6000000000000001,im2,0.3
482,0.6000000000000001,lp,0.3
482,0.6000000000000001,lp2,0.3
482,0.6000000000000001,sl,0.98
482,0.6000000000000001,sl2,0.98
481,0.6000000000000001,wt,0.96
481,0.6000000000000001,wt2,0.82
481,0.6000000000000001,l,0.98
481,0.6000000000000001,l2,0.98
481,0.6000000000000001,fg,0.82
481,0.6000000000000001,fg2,0.96
481,0.6000000000000001,eb,0.42
481,0.6000000000000001,eb2,0.82
481,0.6000000000000001,im,0.28
481,0.6000000000000001,im2,0.28
481,0.6000000000000001,lp,0.28
481,0.6000000000000001,lp2,0.28
481,0.6000000000000001,sl,0.98
481,0.6000000000000001,sl2,0.98
480,0.6000000000000001,wt,0.84
480,0.6000000000000001,wt2,0.84
480,0.6000000000000001,l,1
480,0.6000000000000001,l2,1
480,0.6000000000000001,fg,0.96
480,0.6000000000000001,fg2,0.96
480,0.6000000000000001,eb,0.9
480,0.6000000000000001,eb2,0.9
480,0.6000000000000001,im,0.28
480,0.6000000000000001,im2,0.28
480,0.6000000000000001,lp,0.28
480,0.6000000000000001,lp2,0.28
480,0.6000000000000001,sl,1
480,0.6000000000000001,sl2,1
479,0.6000000000000001,wt,1
479,0.6000000000000001,wt2,0.82
479,0.6000000000000001,l,0.98
479,0.6000000000000001,l2,0.98
479,0.6000000000000001,fg,0.8
479,0.6000000000000001,fg2,0.98
479,0.6000000000000001,eb,0.28
479,0.6000000000000001,eb2,0.92
479,0.6000000000000001,im,0.28
479,0.6000000000000001,im2,0.28
479,0.6000000000000001,lp,0.28
479,0.6000000000000001,lp2,0.28
479,0.6000000000000001,sl,0.98
479,0.6000000000000001,sl2,0.98
478,0.6000000000000001,wt,0.96
478,0.6000000000000001,wt2,0.96
478,0.6000000000000001,l,1
478,0.6000000000000001,l2,1
478,0.6000000000000001,fg,0.98
478,0.6000000000000001,fg2,1
478,0.6000000000000001,eb,0.86
478,0.6000000000000001,eb2,0.86
478,0.6000000000000001,im,0.28
478,0.6000000000000001,im2,0.28
478,0.6000000000000001,lp,0.28
478,0.6000000000000001,lp2,0.28
478,0.6000000000000001,sl,1
478,0.6000000000000001,sl2,1
477,0.6000000000000001,wt,0.76
477,0.6000000000000001,wt2,0.6
477,0.6000000000000001,l,0.94
477,0.6000000000000001,l2,0.94
477,0.6000000000000001,fg,0.78
477,0.6000000000000001,fg2,0.84
477,0.6000000000000001,eb,0.3
477,0.6000000000000001,eb2,0.96
477,0.6000000000000001,im,0.3
477,0.6000000000000001,im2,0.3
477,0.6000000000000001,lp,0.3
477,0.6000000000000001,lp2,0.3
477,0.6000000000000001,sl,0.98
477,0.6000000000000001,sl2,0.96
476,0.6000000000000001,wt,0.68
476,0.6000000000000001,wt2,0.78
476,0.6000000000000001,l,1
476,0.6000000000000001,l2,1
476,0.6000000000000001,fg,0.74
476,0.6000000000000001,fg2,0.92
476,0.6000000000000001,eb,0.7
476,0.6000000000000001,eb2,0.8
476,0.6000000000000001,im,0.3
476,0.6000000000000001,im2,0.3
476,0.6000000000000001,lp,0.3
476,0.6000000000000001,lp2,0.3
476,0.6000000000000001,sl,1
476,0.6000000000000001,sl2,1
475,0.6000000000000001,wt,0.98
475,0.6000000000000001,wt2,0.8
475,0.6000000000000001,l,0.96
475,0.6000000000000001,l2,0.96
475,0.6000000000000001,fg,0.68
475,0.6000000000000001,fg2,0.94
475,0.6000000000000001,eb,0.3
475,0.6000000000000001,eb2,0.82
475,0.6000000000000001,im,0.3
475,0.6000000000000001,im2,0.3
475,0.6000000000000001,lp,0.3
475,0.6000000000000001,lp2,1
475,0.6000000000000001,sl,0.96
475,0.6000000000000001,sl2,0.96
474,0.6000000000000001,wt,0.72
474,0.6000000000000001,wt2,0.48
474,0.6000000000000001,l,0.92
474,0.6000000000000001,l2,0.96
474,0.6000000000000001,fg,0.82
474,0.6000000000000001,fg2,0.86
474,0.6000000000000001,eb,0.32
474,0.6000000000000001,eb2,0.9
474,0.6000000000000001,im,0.32
474,0.6000000000000001,im2,0.32
474,0.6000000000000001,lp,0.32
474,0.6000000000000001,lp2,0.32
474,0.6000000000000001,sl,0.92
474,0.6000000000000001,sl2,0.92
473,0.6000000000000001,wt,0.98
473,0.6000000000000001,wt2,0.86
473,0.6000000000000001,l,1
473,0.6000000000000001,l2,1
473,0.6000000000000001,fg,0.84
473,0.6000000000000001,fg2,0.98
473,0.6000000000000001,eb,0.28
473,0.6000000000000001,eb2,0.9
473,0.6000000000000001,im,0.28
473,0.6000000000000001,im2,0.28
473,0.6000000000000001,lp,0.28
473,0.6000000000000001,lp2,0.28
473,0.6000000000000001,sl,1
473,0.6000000000000001,sl2,1
472,0.6000000000000001,wt,0.98
472,0.6000000000000001,wt2,1
472,0.6000000000000001,l,1
472,0.6000000000000001,l2,1
472,0.6000000000000001,fg,0.96
472,0.6000000000000001,fg2,0.98
472,0.6000000000000001,eb,0.24
472,0.6000000000000001,eb2,0.86
472,0.6000000000000001,im,0.24
472,0.6000000000000001,im2,0.24
472,0.6000000000000001,lp,0.24
472,0.6000000000000001,lp2,0.24
472,0.6000000000000001,sl,1
472,0.6000000000000001,sl2,1
471,0.6000000000000001,wt,0.94
471,0.6000000000000001,wt2,0.98
471,0.6000000000000001,l,0.98
471,0.6000000000000001,l2,0.98
471,0.6000000000000001,fg,0.98
471,0.6000000000000001,fg2,0.98
471,0.6000000000000001,eb,0.28
471,0.6000000000000001,eb2,0.94
471,0.6000000000000001,im,0.28
471,0.6000000000000001,im2,0.28
471,0.6000000000000001,lp,0.28
471,0.6000000000000001,lp2,0.28
471,0.6000000000000001,sl,0.98
471,0.6000000000000001,sl2,1
470,0.6000000000000001,wt,0.56
470,0.6000000000000001,wt2,0.76
470,0.6000000000000001,l,0.98
470,0.6000000000000001,l2,0.98
470,0.6000000000000001,fg,0.68
470,0.6000000000000001,fg2,0.88
470,0.6000000000000001,eb,0.3
470,0.6000000000000001,eb2,1
470,0.6000000000000001,im,0.3
470,0.6000000000000001,im2,0.3
470,0.6000000000000001,lp,0.3
470,0.6000000000000001,lp2,0.3
470,0.6000000000000001,sl,0.98
470,0.6000000000000001,sl2,1
469,0.6000000000000001,wt,0.8
469,0.6000000000000001,wt2,0.38
469,0.6000000000000001,l,0.78
469,0.6000000000000001,l2,1
469,0.6000000000000001,fg,0.76
469,0.6000000000000001,fg2,0.94
469,0.6000000000000001,eb,0.22
469,0.6000000000000001,eb2,0.86
469,0.6000000000000001,im,0.22
469,0.6000000000000001,im2,0.22
469,0.6000000000000001,lp,0.22
469,0.6000000000000001,lp2,0.22
469,0.6000000000000001,sl,0.78
469,0.6000000000000001,sl2,1
468,0.6000000000000001,wt,0.94
468,0.6000000000000001,wt2,0.86
468,0.6000000000000001,l,1
468,0.6000000000000001,l2,1
468,0.6000000000000001,fg,0.84
468,0.6000000000000001,fg2,0.94
468,0.6000000000000001,eb,0.8
468,0.6000000000000001,eb2,0.8
468,0.6000000000000001,im,0.3
468,0.6000000000000001,im2,0.3
468,0.6000000000000001,lp,0.3
468,0.6000000000000001,lp2,0.3
468,0.6000000000000001,sl,1
468,0.6000000000000001,sl2,1
467,0.6000000000000001,wt,0.72
467,0.6000000000000001,wt2,0.56
467,0.6000000000000001,l,0.98
467,0.6000000000000001,l2,0.98
467,0.6000000000000001,fg,0.72
467,0.6000000000000001,fg2,0.94
467,0.6000000000000001,eb,0.26
467,0.6000000000000001,eb2,0.84
467,0.6000000000000001,im,0.26
467,0.6000000000000001,im2,0.26
467,0.6000000000000001,lp,0.26
467,0.6000000000000001,lp2,0.26
467,0.6000000000000001,sl,0.98
467,0.6000000000000001,sl2,0.98
466,0.6000000000000001,wt,0.92
466,0.6000000000000001,wt2,0.76
466,0.6000000000000001,l,0.88
466,0.6000000000000001,l2,0.92
466,0.6000000000000001,fg,0.86
466,0.6000000000000001,fg2,0.86
466,0.6000000000000001,eb,0.7
466,0.6000000000000001,eb2,0.88
466,0.6000000000000001,im,0.3
466,0.6000000000000001,im2,0.3
466,0.6000000000000001,lp,0.3
466,0.6000000000000001,lp2,0.3
466,0.6000000000000001,sl,0.86
466,0.6000000000000001,sl2,0.86
465,0.6000000000000001,wt,0.92
465,0.6000000000000001,wt2,0.8
465,0.6000000000000001,l,0.94
465,0.6000000000000001,l2,0.94
465,0.6000000000000001,fg,0.72
465,0.6000000000000001,fg2,0.9
465,0.6000000000000001,eb,0.28
465,0.6000000000000001,eb2,0.94
465,0.6000000000000001,im,0.28
465,0.6000000000000001,im2,0.28
465,0.6000000000000001,lp,0.28
